Frame,Time_Seconds,Volumen_RMS,Pitch_F0,Centroide_Espectral,Formante_F1,Formante_F2,Formante_F3,Jitter_Global,Shimmer_Global,HNR_Global,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13
1271,21.183333333333334,0.0019468731,0.0,1497.3104400770344,700.5268976760424,1510.174909865521,3461.493967917062,0.016091630377224445,0.06403854314183756,17.354868380743728,-466.344,63.254166,36.625984,11.35372,-0.7049297,-0.14875284,3.9912984,4.375805,1.1002146,-1.2189703,0.064787775,3.0841885,4.5735054
1272,21.2,0.0020928537,0.0,1523.6274286118853,636.2488543856765,1626.8438722575027,3366.9503340195365,0.016091630377224445,0.06403854314183756,17.354868380743728,-451.36423,76.75368,35.456448,3.862677,-1.5491219,8.037664,11.189283,0.9616109,-10.696751,-10.426618,0.2974918,8.531143,6.1036115
1273,21.216666666666665,0.002243474,0.0,1720.905532775836,662.1469576300385,1757.1771103362214,3094.640733509826,0.016091630377224445,0.06403854314183756,17.354868380743728,-443.10614,79.65421,29.641052,4.0736666,2.1612475,3.1785626,-0.5783614,-10.645468,-18.865395,-9.970447,7.96414,9.742683,-4.3108125
1274,21.233333333333334,0.0023301924,0.0,2028.012190444847,641.6521498330077,1836.1541808045315,3020.2748831391746,0.016091630377224445,0.06403854314183756,17.354868380743728,-438.91217,72.403564,12.864819,3.7375698,14.256451,10.671717,2.8356628,-8.464203,-17.625927,-6.1019516,11.1010475,9.556002,0.81427836
1275,21.25,0.002920604,0.0,2056.1476306487316,667.8268738029607,1925.5057527018405,3109.2997073898114,0.016091630377224445,0.06403854314183756,17.354868380743728,-419.99997,82.92343,6.0345716,1.9167166,14.524442,5.55338,-0.46735668,-9.913389,-18.487434,-2.0542574,13.169214,3.9183125,-4.4426417
1276,21.266666666666666,0.0039004143,0.0,2191.3052948145532,645.4211576250847,1993.107246218338,3131.9239086657662,0.016091630377224445,0.06403854314183756,17.354868380743728,-402.63153,87.840836,-5.564868,5.2177672,20.34259,-5.31894,-11.785852,-13.202435,-23.177162,-5.4826713,13.141165,1.6839547,-3.5645037
1277,21.283333333333335,0.0042769266,0.0,2220.7755884221347,692.413212194191,2105.270062585645,3153.2327795383126,0.016091630377224445,0.06403854314183756,17.354868380743728,-388.47134,91.82727,-19.56659,-0.48989502,26.35969,-1.1584697,-9.859128,-9.182257,-18.880291,-2.4714985,13.123764,-2.8957453,-7.4318075
1278,21.3,0.0044478797,0.0,2558.7631633085753,767.0635921740089,2157.8356942411206,3215.1247819684263,0.016091630377224445,0.06403854314183756,17.354868380743728,-387.87457,85.27365,-26.185575,7.626624,35.50668,-0.9624039,-9.655638,-7.532732,-17.515638,-1.5045595,7.182975,-11.921032,-9.767968
1279,21.316666666666666,0.0044016335,0.0,2678.1041257286647,775.2689872233481,2166.0178844773495,3168.893242706264,0.016091630377224445,0.06403854314183756,17.354868380743728,-385.38916,83.28198,-29.272507,11.184139,33.320087,-12.822411,-18.840164,-12.220545,-21.93583,-5.119334,4.006439,-11.035147,-1.4494672
1280,21.333333333333332,0.0048935497,0.0,2645.9915114725495,688.3774674459612,2238.8484411069435,3068.8319383812895,0.016091630377224445,0.06403854314183756,17.354868380743728,-383.14804,84.01661,-31.149418,10.108244,32.817265,-14.368984,-21.212387,-13.372111,-18.889656,0.4211006,6.598505,-10.414788,1.7474911
1281,21.35,0.0053600585,0.0,2598.1216105624994,661.997440030129,2334.013117897011,3169.676537999767,0.016091630377224445,0.06403854314183756,17.354868380743728,-376.0558,89.301956,-31.028812,11.209362,32.646843,-19.982994,-28.76598,-17.163086,-17.946869,0.9350151,2.8439574,-13.45186,1.9009007
1282,21.366666666666667,0.0054008067,0.0,2675.748139838474,862.4265547490089,2474.6737919576817,3168.9192463238346,0.016091630377224445,0.06403854314183756,17.354868380743728,-377.16776,87.20928,-34.377052,9.2722225,36.828262,-11.06584,-21.888107,-16.254242,-21.067856,-1.6962936,1.4916884,-15.558466,1.7670871
1283,21.383333333333333,0.005069767,0.0,2876.2791481049085,928.4379113583751,2484.1989486403277,3039.0556528225015,0.016091630377224445,0.06403854314183756,17.354868380743728,-379.4467,82.9772,-33.96947,15.526827,36.318962,-16.813387,-20.32351,-10.0396595,-17.61539,-0.47347867,3.4027023,-9.809216,7.0054364
1284,21.4,0.0051298346,0.0,2806.710725365027,673.8896667498053,2341.078976592673,3120.3868644719905,0.016091630377224445,0.06403854314183756,17.354868380743728,-373.9287,86.798035,-34.43139,14.809321,32.77117,-22.492025,-22.123957,-9.931424,-20.287773,-3.0719705,1.4484227,-16.337433,-2.5069127
1285,21.416666666666668,0.0049430514,0.0,2813.476437143847,915.9550327384679,2431.7894111834607,3184.055370330439,0.016091630377224445,0.06403854314183756,17.354868380743728,-381.43826,82.90805,-32.660965,14.87825,37.37086,-14.3535385,-18.31081,-3.7287233,-10.153196,-1.9245183,-2.4158583,-9.060116,12.695364
1286,21.433333333333334,0.0042537283,0.0,2752.2740960144934,952.985363573577,2475.799029638738,3262.037268607445,0.016091630377224445,0.06403854314183756,17.354868380743728,-388.28552,81.10988,-27.43177,15.314928,35.906487,-12.418869,-15.072765,-0.7427892,-10.056179,-4.4659963,-3.6146064,-13.887901,0.36847734
1287,21.45,0.0036300637,0.0,2687.710548902182,717.3236786470244,2431.324832128288,3097.046082141424,0.016091630377224445,0.06403854314183756,17.354868380743728,-403.02695,74.7552,-20.182983,14.827427,33.714233,-9.326888,-18.978378,-7.181044,-4.552223,3.9807634,-3.4902387,-14.74673,3.7874837
1288,21.466666666666665,0.0027616892,0.0,2571.2567265921703,912.5132332228766,2453.1155086905273,3157.5545241029445,0.016091630377224445,0.06403854314183756,17.354868380743728,-419.48508,68.061325,-12.789885,11.4075775,27.232283,-10.259373,-23.862768,-13.287344,-8.689844,-3.7978585,-6.8510437,-7.222288,11.363682
1289,21.483333333333334,0.001902899,0.0,2612.2123032107843,974.8787155232303,2483.437076250815,3112.4861364508206,0.016091630377224445,0.06403854314183756,17.354868380743728,-442.75543,55.479362,-5.656129,10.75931,26.75639,-2.16928,-17.385565,-3.9414804,5.977453,5.3878164,-2.0255227,-4.7299237,7.5966396
1290,21.5,0.0014515715,0.0,2535.001643567656,834.5335100757785,2537.4710154873496,3070.2827030736653,0.016091630377224445,0.06403854314183756,17.354868380743728,-471.89075,44.328087,15.09771,17.33557,21.857246,4.303962,-9.04933,-0.83677995,8.981664,3.7851815,-6.5392456,-4.6619983,6.3918285
1291,21.516666666666666,0.0010188491,0.0,2205.8880421993854,777.0813289647144,2500.7232749307254,3185.0217383544987,0.016091630377224445,0.06403854314183756,17.354868380743728,-486.3211,37.59971,24.982533,23.492268,22.309273,10.15402,-0.8205052,1.1296005,5.7466393,1.9665911,-2.4690034,1.4425634,6.3852777
1292,21.533333333333335,0.0008494352,0.0,2489.006441771463,677.8192870545242,2504.0669925233406,3188.2635565527567,0.016091630377224445,0.06403854314183756,17.354868380743728,-501.0711,24.373123,21.57418,18.236172,14.20716,9.682714,6.081867,4.1051874,2.940573,2.2215629,2.553372,3.6101048,4.0823216
1293,21.55,0.0006509858,0.0,2788.6436498957983,809.0688203527076,2633.353842008342,3066.853801448106,0.016091630377224445,0.06403854314183756,17.354868380743728,-507.2157,16.554668,15.564487,14.076739,12.293286,10.425272,8.646759,7.062111,5.6951323,4.501053,3.3960087,2.2936413,1.137621
1294,21.566666666666666,0.00057502947,0.0,2585.949277648384,806.5784118162574,2702.081178946708,3246.549386924028,0.016091630377224445,0.06403854314183756,17.354868380743728,-508.2355,15.353531,15.037617,14.524242,13.832113,12.985519,12.012611,10.94355,9.808577,8.636295,7.452218,6.277772,5.129779
1295,21.583333333333332,0.000625699,0.0,2929.8621135613157,515.3948894375701,2134.0521928768503,3314.7208829590954,0.016091630377224445,0.06403854314183756,17.354868380743728,-509.36914,13.733689,13.36888,12.777089,11.981537,11.012604,9.905889,8.700062,7.434581,6.1475163,4.8736815,3.6431003,2.4799771
1296,21.6,0.0004879672,0.0,2778.4222294264937,247.83133433619702,1697.3676274056243,2821.3894007145605,0.016091630377224445,0.06403854314183756,17.354868380743728,-508.48914,14.938812,14.458877,13.684876,12.653288,11.410721,10.010099,8.5065775,6.9535933,5.399598,3.8855567,2.4437237,1.0974151
1297,21.616666666666667,0.00051207,0.0,3538.921856985574,315.6669970172847,2196.122592102187,2927.8482047048005,0.016091630377224445,0.06403854314183756,17.354868380743728,-511.23215,11.1088085,10.773041,10.227937,9.494503,8.600706,7.5801005,6.470229,5.310808,4.1419106,3.002046,1.9265049,0.9457921
1298,21.633333333333333,0.00078427343,0.0,2906.643656287348,290.91706071533014,2199.0469736310815,2884.7335562865765,0.016091630377224445,0.06403854314183756,17.354868380743728,-508.2582,15.272369,14.811276,14.0617,13.050879,11.814819,10.396322,8.842822,7.2039914,5.5295696,3.867076,2.2601438,0.74695086
1299,21.65,0.0029126983,0.0,3669.3454135995617,403.2484684047374,1975.3245236833416,2697.2707701714376,0.016091630377224445,0.06403854314183756,17.354868380743728,-454.15952,64.69819,23.305538,18.177135,27.105225,6.236861,-27.448463,-30.437607,-9.010502,0.5419894,-3.8154728,-0.12514468,9.175196
1300,21.666666666666668,0.0423281,0.0,1972.8438063519498,443.076200218523,1633.6889811895107,2822.3740839706156,0.016091630377224445,0.06403854314183756,17.354868380743728,-420.9966,96.28309,31.16438,20.461885,32.740288,11.417114,-17.692274,-13.329286,-1.0614166,-9.796259,-12.866683,5.244153,8.368625
1301,21.683333333333334,0.107556336,247.2512230852173,947.1351717935962,403.9752125216834,1381.0435814554585,3012.8069063675566,0.016091630377224445,0.06403854314183756,17.354868380743728,-326.98035,187.32663,52.620907,-11.897224,-10.285469,-18.197525,-28.369488,-8.717444,-4.128994,-21.252794,-25.253948,-3.5036948,1.4370749
1302,21.7,0.1518319,192.44607373235456,1030.6994842763272,541.1166736004302,1257.3864247898002,3061.448196845963,0.016091630377224445,0.06403854314183756,17.354868380743728,-290.63962,200.57599,52.98043,-20.137314,-7.078693,-12.404006,-27.329626,0.06703052,-3.3162935,-22.790886,-24.440516,-1.2619191,0.23375773
1303,21.716666666666665,0.16750899,121.32337658523964,930.7918821221,479.2041797750182,1082.1655021911386,3097.4896887227274,0.016091630377224445,0.06403854314183756,17.354868380743728,-294.80865,205.42316,61.268284,-10.657177,-2.9630928,-16.467884,-27.838509,-1.9755691,4.27103,-21.13527,-21.649353,-7.650337,-10.734294
1304,21.733333333333334,0.16125448,121.36350804768583,827.4213252141772,435.0831288115649,973.9521715546459,2703.6326063295905,0.016091630377224445,0.06403854314183756,17.354868380743728,-302.76285,202.24557,60.531868,-3.3449664,-0.7869657,-6.995984,-21.520344,-6.4700646,-2.9484,-12.881392,-14.16683,-15.790535,-10.175737
1305,21.75,0.1610617,121.83543163218232,837.7758738507443,419.01185868976836,1009.3000041602354,2344.7336589347583,0.016091630377224445,0.06403854314183756,17.354868380743728,-308.98376,194.53534,50.585064,-6.247081,-0.7898443,-1.9059733,-17.595581,-7.313679,-3.5222535,-14.216186,-14.093437,-20.421959,-9.205076
1306,21.766666666666666,0.17640738,122.88682772071151,844.1357380435634,444.97310545546463,1068.2854292963834,2369.9761504113612,0.016091630377224445,0.06403854314183756,17.354868380743728,-300.16837,194.41327,42.6192,-8.431944,0.12187415,-5.831004,-19.54515,-8.007562,-9.951916,-15.256622,-15.287546,-21.61539,-9.991928
1307,21.783333333333335,0.19913724,123.81876143999727,870.9937987459743,493.16945897734263,994.4794600865987,2351.247001166437,0.016091630377224445,0.06403854314183756,17.354868380743728,-274.66086,204.34683,33.0338,-8.704457,1.52433,-13.096092,-25.377728,-2.9613955,-14.578154,-14.488479,-11.094769,-15.199565,-4.120961
1308,21.8,0.21610714,123.92472627992294,971.1346629532235,549.2237951442615,988.6888555699446,2785.4457022093648,0.016091630377224445,0.06403854314183756,17.354868380743728,-258.7342,203.10239,14.587456,-14.086119,2.154512,-28.420002,-27.244537,6.995305,-14.214976,-16.56535,-10.226561,-12.125629,-11.031819
1309,21.816666666666666,0.22678493,124.07691194552578,1175.7829894206586,582.8206809974541,1153.9061340995447,3154.9588802200324,0.016091630377224445,0.06403854314183756,17.354868380743728,-227.40337,206.3296,-6.946208,-18.468542,7.2396235,-34.15837,-24.432894,18.587355,-12.561781,-19.884724,-7.1238146,-9.201441,-7.4630175
1310,21.833333333333332,0.21950072,125.10255575167368,1489.0188281702563,629.7432196046287,1495.086931909758,3165.9597026840474,0.016091630377224445,0.06403854314183756,17.354868380743728,-189.53502,205.3443,-25.333817,-18.81353,18.789211,-33.17872,-27.884258,20.495625,-30.865742,-18.329863,-1.4779344,-4.5120134,-6.2885528
1311,21.85,0.20073065,126.69748541982803,1493.6909205882034,680.674453859171,1799.438136555269,3238.7254404720984,0.016091630377224445,0.06403854314183756,17.354868380743728,-186.0242,206.72044,-21.28397,-2.8273857,24.433304,-33.07155,-31.945274,14.290906,-34.518555,-8.41937,10.449909,-1.6674573,-9.06966
1312,21.866666666666667,0.17570512,127.59146008810801,1479.8367138541662,706.3629395200828,1943.1430085939467,3243.7023689117755,0.016091630377224445,0.06403854314183756,17.354868380743728,-202.7576,200.77539,-19.17714,8.2729225,26.6287,-30.198755,-24.781569,8.703711,-33.87552,4.2317724,12.487537,-12.3605385,-4.034862
1313,21.883333333333333,0.12580892,124.69935720761009,1523.8094290333393,685.0731072847509,1998.159178040222,3224.843238576846,0.016091630377224445,0.06403854314183756,17.354868380743728,-253.71208,178.87578,-11.646725,20.16667,30.897497,-31.552238,-21.575735,8.877237,-24.064098,10.008118,13.199803,-12.572609,-6.687566
1314,21.9,0.0645447,120.31245176790297,2018.4374390956134,683.9641615757658,2011.695873032269,3270.000841880756,0.016091630377224445,0.06403854314183756,17.354868380743728,-291.69937,159.55656,-18.489117,14.90167,29.072216,-23.682785,-10.703556,1.132186,-14.37823,18.436987,25.329762,-6.046258,-6.8478603
1315,21.916666666666668,0.080218896,0.0,3031.6091983738042,515.3982521983612,2028.9565416833132,3330.3656587830324,0.016091630377224445,0.06403854314183756,17.354868380743728,-277.8016,148.23477,-29.772911,47.931473,37.39778,-33.856274,12.8732815,12.331774,-25.976917,21.839409,28.006508,-13.0021,-0.014203489
1316,21.933333333333334,0.097070165,0.0,1934.5078616389424,230.35119659974802,2025.5496164247002,3255.3436902045482,0.016091630377224445,0.06403854314183756,17.354868380743728,-262.51843,154.43939,-11.068855,84.59044,65.488846,-25.899403,26.357353,28.757687,-28.178743,9.745848,18.747639,-13.247351,2.1342595
1317,21.95,0.09430424,0.0,1231.1059474066553,532.9042871058574,2227.6013425022884,3322.113773651834,0.016091630377224445,0.06403854314183756,17.354868380743728,-341.08618,128.6256,12.367221,67.189896,61.690296,-6.5422716,17.01339,37.63038,5.74294,9.76877,16.491592,-0.66846967,6.787777
1318,21.966666666666665,0.018783486,0.0,2199.912888633467,956.3334877461535,2457.8875269221185,3743.0097570208227,0.016091630377224445,0.06403854314183756,17.354868380743728,-426.36407,88.374344,38.350525,37.30934,23.375376,-0.78937244,8.3711405,17.535164,12.174158,18.323524,15.872988,-2.885169,-2.3026376
1319,21.983333333333334,0.005454761,0.0,2706.0227530310726,684.326035162075,2334.704150358092,3328.1064637664113,0.016091630377224445,0.06403854314183756,17.354868380743728,-458.5623,68.88823,46.58902,37.41834,19.84647,2.7328517,5.1814547,7.69561,5.482407,14.702158,18.115013,4.908527,1.1221646
1320,22.0,0.0071734064,0.0,2415.017565055806,396.90888577944986,2180.690288342485,2772.350009315343,0.016091630377224445,0.06403854314183756,17.354868380743728,-428.30078,73.91586,16.21144,38.820957,46.362183,6.7512317,-5.841343,4.987232,1.3903916,1.4364703,7.8576365,1.9320935,-5.8213882
1321,22.016666666666666,0.010901564,0.0,1559.0096822769206,318.93598394946883,2108.5467635465466,3118.978600521838,0.016091630377224445,0.06403854314183756,17.354868380743728,-387.43658,111.72815,20.882957,36.842274,55.707848,9.727643,-20.72493,-6.876075,6.108305,8.967016,9.912815,5.361583,-1.5448107
1322,22.033333333333335,0.07410992,0.0,1453.1568746404043,371.5014883257794,2234.1726438301503,3101.903600106641,0.016091630377224445,0.06403854314183756,17.354868380743728,-357.3534,134.35767,30.11411,57.25607,63.699265,-5.838052,-33.08499,-13.964733,-1.5011475,6.42391,1.5988929,-10.875243,-6.6060762
1323,22.05,0.13077979,139.69942415775859,1463.250746038249,488.5473078060388,2406.8027423351214,3222.0333151090827,0.016091630377224445,0.06403854314183756,17.354868380743728,-245.68477,177.60355,-2.3939557,46.77146,58.95646,-36.847363,-49.06308,-20.4565,-28.872524,3.8507838,-2.5607731,-31.53532,-3.7780514
1324,22.066666666666666,0.16790473,138.86218813711966,1728.5196383088003,541.7088551037446,2467.3013687994353,3261.5297860544047,0.016091630377224445,0.06403854314183756,17.354868380743728,-225.11717,167.29976,-6.182108,51.947533,61.463318,-37.647415,-50.33381,-17.566368,-38.449074,12.286994,-3.8026762,-38.073215,1.3550498
1325,22.083333333333332,0.16544224,198.27210550228028,1820.8429312217743,531.5650544566248,2464.8575255330343,3295.8105934563932,0.016091630377224445,0.06403854314183756,17.354868380743728,-231.58623,161.25943,1.6979767,48.54815,58.44075,-31.698494,-45.657494,-14.091972,-34.201485,14.703863,-7.1805677,-34.555008,6.202367
1326,22.1,0.120978974,277.42525127957583,1769.6395988312468,475.18757631546276,2469.3144438304444,3324.8642498721215,0.016091630377224445,0.06403854314183756,17.354868380743728,-285.49112,144.49202,21.119282,52.932465,48.610344,-24.65585,-24.073181,-6.796301,-26.952309,9.283726,-9.580748,-27.303474,8.047216
1327,22.116666666666667,0.06240667,275.19956420494395,3519.9767123243223,451.7495882204971,2446.3638103204407,3321.2242357345554,0.016091630377224445,0.06403854314183756,17.354868380743728,-300.51013,116.13613,-22.507698,66.20628,35.297638,-28.050152,9.666121,0.22202185,-20.23812,15.192051,-10.283775,-28.493008,14.488543
1328,22.133333333333333,0.020192832,0.0,4672.145072560717,452.2490549400662,2363.392397695909,3167.439571402884,0.016091630377224445,0.06403854314183756,17.354868380743728,-310.24277,81.92581,-35.95189,74.20275,32.9397,-17.578527,23.662273,5.3169727,-23.568424,22.84959,-1.5534297,-22.455513,22.441872
